WSxM file copyright UAM
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

36.929134	40.236220	-0.004868
37.480315	40.236220	-0.004306
38.031496	40.236220	0.081855
38.582677	40.236220	0.001717
39.133858	40.236220	0.000279
39.685039	40.236220	-0.001359
40.236220	40.236220	-0.002797
40.787402	40.236220	-3.6E-005
41.338583	40.236220	0.000626
41.889764	40.236220	-0.000912
42.440945	40.236220	-0.00015
42.992126	40.236220	-0.001688
43.543307	40.236220	0.115273
44.094488	40.236220	0.000335
44.645669	40.236220	-0.003403
45.196850	40.236220	-0.000641
45.748031	40.236220	0.002321
46.299213	40.236220	0.000682
46.850394	40.236220	-0.002956
47.401575	40.236220	0.124906
47.952756	40.236220	-0.003232
48.503937	40.236220	-0.00487
49.055118	40.236220	-0.002209
49.606299	40.236220	-0.003747
50.157480	40.236220	-0.000885
50.708661	40.236220	0.065577
51.259843	40.236220	0.058239
51.811024	40.236220	0.059101
52.362205	40.236220	0.060062
52.913386	40.236220	0.052024
53.464567	40.236220	0.066086
54.015748	40.236220	0.084448
54.566929	40.236220	0.06131
55.118110	40.236220	0.086271
55.669291	40.236220	0.060733
56.220472	40.236220	0.078995
56.771654	40.236220	0.088957
57.322835	40.236220	0.085319
57.874016	40.236220	0.07508
58.425197	40.236220	0.104442
58.976378	40.236220	0.107804
59.527559	40.236220	0.139566
60.078740	40.236220	0.149728
60.629921	40.236220	0.126489
61.181102	40.236220	0.138351
61.732283	40.236220	0.194413
62.283465	40.236220	0.142775
62.834646	40.236220	0.165737
63.385827	40.236220	0.193298
63.937008	40.236220	0.17906
64.488189	40.236220	0.159922
65.039370	40.236220	0.182884
65.590551	40.236220	0.179446
66.141732	40.236220	0.178107
66.692913	40.236220	0.185669
67.244094	40.236220	0.195431
67.795276	40.236220	0.192093
68.346457	40.236220	0.177255
68.897638	40.236220	0.153617
69.448819	40.236220	0.176378
70.000000	40.236220	0.19284
0.000000	40.787402	-0.002719
0.551181	40.787402	-0.001757
1.102362	40.787402	-0.004796
1.653543	40.787402	-0.006934
2.204724	40.787402	0.008728
2.755906	40.787402	-0.00401
3.307087	40.787402	-0.001448
3.858268	40.787402	-0.000987
4.409449	40.787402	-0.000225
4.960630	40.787402	0.000237
5.511811	40.787402	-0.001301
6.062992	40.787402	0.001561
6.614173	40.787402	-0.002178
7.165354	40.787402	-0.001416
7.716535	40.787402	0.003646
8.267717	40.787402	0.002208
8.818898	40.787402	0.00067
9.370079	40.787402	-0.003069
9.921260	40.787402	-0.002407
10.472441	40.787402	0.002655
11.023622	40.787402	-0.001083
11.574803	40.787402	-0.002621
12.125984	40.787402	0.00254
12.677165	40.787402	-0.001198
13.228346	40.787402	0.023664
13.779528	40.787402	0.000426
14.330709	40.787402	-0.001112
14.881890	40.787402	0.003849
15.433071	40.787402	0.002511
15.984252	40.787402	0.000973
16.535433	40.787402	-0.002765
17.086614	40.787402	0.000197
17.637795	40.787402	0.000859
18.188976	40.787402	-0.00058
18.740157	40.787402	0.000182
19.291339	40.787402	-0.003456
19.842520	40.787402	0.006106
20.393701	40.787402	0.000268
20.944882	40.787402	0.001029
21.496063	40.787402	0.003891
22.047244	40.787402	0.000153
22.598425	40.787402	0.001015
23.149606	40.787402	0.003877
23.700787	40.787402	0.000338
24.251969	40.787402	0.0054
24.803150	40.787402	0.004062
25.354331	40.787402	-0.004176
25.905512	40.787402	-0.003414
26.456693	40.787402	-0.000553
27.007874	40.787402	0.002509
27.559055	40.787402	-0.003429
28.110236	40.787402	-0.000567
28.661417	40.787402	0.004595
29.212598	40.787402	-0.001244
29.763780	40.787402	-0.000582
30.314961	40.787402	0.00238
30.866142	40.787402	-0.001258
31.417323	40.787402	-0.000496
31.968504	40.787402	-0.004235
32.519685	40.787402	0.000827
33.070866	40.787402	0.003889
33.622047	40.787402	0.048451
34.173228	40.787402	-0.003187
34.724409	40.787402	0.001875
35.275591	40.787402	0.057436
35.826772	40.787402	0.034398
36.377953	40.787402	0.00216
36.929134	40.787402	0.044522
37.480315	40.787402	-0.002916
38.031496	40.787402	-5.5E-005
38.582677	40.787402	0.103607
39.133858	40.787402	-0.000431
39.685039	40.787402	-0.001869
40.236220	40.787402	-0.001307
40.787402	40.787402	0.008054
41.338583	40.787402	1.6E-005
41.889764	40.787402	0.002878
42.440945	40.787402	0.00134
42.992126	40.787402	-0.004498
43.543307	40.787402	0.051063
44.094488	40.787402	0.107225
44.645669	40.787402	0.007287
45.196850	40.787402	0.001349
45.748031	40.787402	-0.000389
46.299213	40.787402	-0.006428
46.850394	40.787402	-0.003466
47.401575	40.787402	-0.002904
47.952756	40.787402	0.092158
48.503937	40.787402	-0.00328
49.055118	40.787402	0.012881
49.606299	40.787402	-0.001957
50.157480	40.787402	0.005305
50.708661	40.787402	0.060967
51.259843	40.787402	0.062329
51.811024	40.787402	0.05449
52.362205	40.787402	0.046652
52.913386	40.787402	0.108814
53.464567	40.787402	0.101476
54.015748	40.787402	0.095938
54.566929	40.787402	0.0946
55.118110	40.787402	0.060161
55.669291	40.787402	0.076123
56.220472	40.787402	0.094485
56.771654	40.787402	0.093347
57.322835	40.787402	0.118409
57.874016	40.787402	0.12607
58.425197	40.787402	0.098432
58.976378	40.787402	0.149894
59.527559	40.787402	0.135656
60.078740	40.787402	0.125618
60.629921	40.787402	0.152879
61.181102	40.787402	0.176141
61.732283	40.787402	0.206203
62.283465	40.787402	0.154265
62.834646	40.787402	0.274427
63.385827	40.787402	0.299788
63.937008	40.787402	0.22105
64.488189	40.787402	0.175112
65.039370	40.787402	0.197674
65.590551	40.787402	0.194236
66.141732	40.787402	0.230497
66.692913	40.787402	0.200559
67.244094	40.787402	0.212421
67.795276	40.787402	0.188883
68.346457	40.787402	0.194045
68.897638	40.787402	0.210306
69.448819	40.787402	0.177968
70.000000	40.787402	0.15413
0.000000	41.338583	0.00239
0.551181	41.338583	-0.001348
1.102362	41.338583	-0.004186
1.653543	41.338583	7.5E-005
2.204724	41.338583	-0.001963
2.755906	41.338583	-0.003901
3.307087	41.338583	0.000961
3.858268	41.338583	-0.005077
4.409449	41.338583	-0.002315
4.960630	41.338583	0.000446
5.511811	41.338583	-0.003392
6.062992	41.338583	0.00167
6.614173	41.338583	0.002332
7.165354	41.338583	0.000794
7.716535	41.338583	0.012455
8.267717	41.338583	1.7E-005
8.818898	41.338583	0.000579
9.370079	41.338583	-0.003059
9.921260	41.338583	-0.002497
10.472441	41.338583	-0.003936
11.023622	41.338583	-0.005574
11.574803	41.338583	-0.000412
12.125984	41.338583	-0.00195
12.677165	41.338583	0.000912
13.228346	41.338583	0.014873
13.779528	41.338583	-0.001965
14.330709	41.338583	0.003097
14.881890	41.338583	-0.000641
15.433071	41.338583	-0.002179
15.984252	41.338583	-0.001518
16.535433	41.338583	0.001444
17.086614	41.338583	-9.4E-005
17.637795	41.338583	-0.003632
18.188976	41.338583	-0.00297
18.740157	41.338583	0.017491
19.291339	41.338583	-0.001347
19.842520	41.338583	-0.002885
20.393701	41.338583	0.002177
20.944882	41.338583	-0.001461
21.496063	41.338583	-0.0029
22.047244	41.338583	-0.002138
22.598425	41.338583	0.003024
23.149606	41.338583	-0.002814
23.700787	41.338583	0.004548
24.251969	41.338583	0.00301
24.803150	41.338583	0.003771
25.354331	41.338583	0.002433
25.905512	41.338583	0.000995
26.456693	41.338583	-0.000543
27.007874	41.338583	0.004619
27.559055	41.338583	-0.00112
28.110236	41.338583	0.003942
28.661417	41.338583	-0.001796
29.212598	41.338583	-0.003334
29.763780	41.338583	-0.002472
30.314961	41.338583	0.004889
30.866142	41.338583	0.001151
31.417323	41.338583	0.002013
31.968504	41.338583	-0.001625
32.519685	41.338583	0.001337
33.070866	41.338583	0.004298
33.622047	41.338583	0.04026
34.173228	41.338583	-0.000578
34.724409	41.338583	-0.004216
35.275591	41.338583	0.079846
35.826772	41.338583	0.035007
36.377953	41.338583	0.000669
36.929134	41.338583	0.058331
37.480315	41.338583	-0.000107
38.031496	41.338583	0.000455
38.582677	41.338583	-0.003284
39.133858	41.338583	0.098278
39.685039	41.338583	-0.00146
40.236220	41.338583	-0.002898
40.787402	41.338583	0.006464
41.338583	41.338583	0.000526
41.889764	41.338583	0.003487
42.440945	41.338583	0.001949
42.992126	41.338583	0.002711
43.543307	41.338583	0.038373
44.094488	41.338583	0.136135
44.645669	41.338583	0.001096
45.196850	41.338583	-0.000542
45.748031	41.338583	-0.00228
46.299213	41.338583	-0.003818
46.850394	41.338583	-0.005556
47.401575	41.338583	0.001705
47.952756	41.338583	0.079167
48.503937	41.338583	0.041029
49.055118	41.338583	0.048491
49.606299	41.338583	0.042653
50.157480	41.338583	0.030114
50.708661	41.338583	0.068276
51.259843	41.338583	0.053838
51.811024	41.338583	0.0392
52.362205	41.338583	0.053062
52.913386	41.338583	0.062723
53.464567	41.338583	0.098785
54.015748	41.338583	0.093347
54.566929	41.338583	0.098709
55.118110	41.338583	0.090871
55.669291	41.338583	0.133532
56.220472	41.338583	0.117094
56.771654	41.338583	0.109156
57.322835	41.338583	0.125418
57.874016	41.338583	0.15508
58.425197	41.338583	0.154141
58.976378	41.338583	0.157403
59.527559	41.338583	0.182765
60.078740	41.338583	0.159627
60.629921	41.338583	0.191589
61.181102	41.338583	0.192751
61.732283	41.338583	0.191712
62.283465	41.338583	0.256974
62.834646	41.338583	0.292336
63.385827	41.338583	0.209198
63.937008	41.338583	0.18106
64.488189	41.338583	0.272321
65.039370	41.338583	0.276683
65.590551	41.338583	0.233145
66.141732	41.338583	0.213907
66.692913	41.338583	0.216869
67.244094	41.338583	0.26653
67.795276	41.338583	0.218792
68.346457	41.338583	0.212954
68.897638	41.338583	0.229216
69.448819	41.338583	0.205578
70.000000	41.338583	0.155039
0.000000	41.889764	-0.000158
0.551181	41.889764	0.000703
1.102362	41.889764	-0.002235
1.653543	41.889764	-0.004573
2.204724	41.889764	-0.002211
2.755906	41.889764	0.006951
3.307087	41.889764	-0.005788
3.858268	41.889764	-0.000926
4.409449	41.889764	-0.002564
4.960630	41.889764	9.8E-005
5.511811	41.889764	0.00076
6.062992	41.889764	0.001422
6.614173	41.889764	0.002083
7.165354	41.889764	0.002845
7.716535	41.889764	0.001207
8.267717	41.889764	-0.002431
8.818898	41.889764	-0.001769
9.370079	41.889764	-0.001208
9.921260	41.889764	-0.002646
10.472441	41.889764	-0.001984
11.023622	41.889764	0.003078
11.574803	41.889764	-0.00056
12.125984	41.889764	0.008801
12.677165	41.889764	-0.001337
13.228346	41.889764	0.001525
13.779528	41.889764	-0.004413
14.330709	41.889764	0.005049
14.881890	41.889764	-0.00309
15.433071	41.889764	-0.000128
15.984252	41.889764	-0.001666
16.535433	41.889764	0.003496
17.086614	41.889764	-0.000142
17.637795	41.889764	0.002819
18.188976	41.889764	-0.003119
18.740157	41.889764	-0.002357
19.291339	41.889764	0.009405
19.842520	41.889764	-0.000733
20.393701	41.889764	0.002128
20.944882	41.889764	0.00079
21.496063	41.889764	0.001352
22.047244	41.889764	-0.002186
22.598425	41.889764	0.000776
23.149606	41.889764	-0.000763
23.700787	41.889764	-0.002101
24.251969	41.889764	-0.001439
24.803150	41.889764	0.001423
25.354331	41.889764	-0.006515
25.905512	41.889764	-0.001453
26.456693	41.889764	0.001408
27.007874	41.889764	-0.00213
27.559055	41.889764	0.000832
28.110236	41.889764	-0.002806
28.661417	41.889764	0.004456
29.212598	41.889764	-0.001283
29.763780	41.889764	0.006079
30.314961	41.889764	-0.001859
30.866142	41.889764	-0.001197
31.417323	41.889764	-0.000435
31.968504	41.889764	-0.001974
32.519685	41.889764	0.001088
33.070866	41.889764	-0.00045
33.622047	41.889764	0.059612
34.173228	41.889764	0.003574
34.724409	41.889764	0.002135
35.275591	41.889764	0.103597
35.826772	41.889764	-0.000441
36.377953	41.889764	0.033321
36.929134	41.889764	-0.001217
37.480315	41.889764	0.052144
38.031496	41.889764	-0.001994
38.582677	41.889764	0.000968
39.133858	41.889764	0.05643
39.685039	41.889764	0.088492
40.236220	41.889764	0.001353
40.787402	41.889764	-0.000285
41.338583	41.889764	0.002577
41.889764	41.889764	-0.001261
42.440945	41.889764	0.003801
42.992126	41.889764	0.002363
43.543307	41.889764	0.000624
44.094488	41.889764	0.095686
44.645669	41.889764	0.143848
45.196850	41.889764	0.04371
45.748031	41.889764	-0.006528
46.299213	41.889764	0.002633
46.850394	41.889764	-0.001205
47.401575	41.889764	-0.004943
47.952756	41.889764	0.057019
48.503937	41.889764	0.042881
49.055118	41.889764	0.034942
49.606299	41.889764	0.024704
50.157480	41.889764	0.029866
50.708661	41.889764	0.072328
51.259843	41.889764	0.05369
51.811024	41.889764	0.045751
52.362205	41.889764	0.061813
52.913386	41.889764	0.088975
53.464567	41.889764	0.118837
54.015748	41.889764	0.093499
54.566929	41.889764	0.12736
55.118110	41.889764	0.146222
55.669291	41.889764	0.134084
56.220472	41.889764	0.141646
56.771654	41.889764	0.160308
57.322835	41.889764	0.157069
57.874016	41.889764	0.151331
58.425197	41.889764	0.233893
58.976378	41.889764	0.220555
59.527559	41.889764	0.224117
60.078740	41.889764	0.202878
60.629921	41.889764	0.18814
61.181102	41.889764	0.200002
61.732283	41.889764	0.287464
62.283465	41.889764	0.247126
62.834646	41.889764	0.263988
63.385827	41.889764	0.256149
63.937008	41.889764	0.286111
64.488189	41.889764	0.307573
65.039370	41.889764	0.335935
65.590551	41.889764	0.299397
66.141732	41.889764	0.224158
66.692913	41.889764	0.23362
67.244094	41.889764	0.260882
67.795276	41.889764	0.255144
68.346457	41.889764	0.224806
68.897638	41.889764	0.225467
69.448819	41.889764	0.203829
70.000000	41.889764	0.182191
0.000000	42.440945	-0.004411
0.551181	42.440945	-0.003549
1.102362	42.440945	-0.006487
1.653543	42.440945	7.5E-005
2.204724	42.440945	0.002537
2.755906	42.440945	-0.001602
3.307087	42.440945	-0.00114
3.858268	42.440945	-0.004978
4.409449	42.440945	-0.000116
4.960630	42.440945	-0.001654
5.511811	42.440945	-0.001093
6.062992	42.440945	-0.000431
6.614173	42.440945	0.002331
7.165354	42.440945	-0.003507
7.716535	42.440945	-0.002945
8.267717	42.440945	-8.4E-005
8.818898	42.440945	-0.001622
9.370079	42.440945	-0.00086
9.921260	42.440945	0.002002
10.472441	42.440945	0.007064
11.023622	42.440945	-0.000975
11.574803	42.440945	-0.002513
12.125984	42.440945	-0.001751
12.677165	42.440945	0.001111
13.228346	42.440945	0.001873
13.779528	42.440945	-0.001866
14.330709	42.440945	-0.001204
14.881890	42.440945	0.001658
15.433071	42.440945	-0.00198
15.984252	42.440945	0.005382
16.535433	42.440945	0.001744
17.086614	42.440945	0.000205
17.637795	42.440945	0.007567
18.188976	42.440945	0.001729
18.740157	42.440945	0.002491
19.291339	42.440945	0.003253
19.842520	42.440945	0.001714
20.393701	42.440945	0.000376
20.944882	42.440945	0.001038
21.496063	42.440945	-0.0027
22.047244	42.440945	0.000262
22.598425	42.440945	-0.003377
23.149606	42.440945	0.001685
23.700787	42.440945	0.002447
24.251969	42.440945	0.005409
24.803150	42.440945	0.003971
25.354331	42.440945	-0.001968
25.905512	42.440945	0.000994
26.456693	42.440945	-0.000544
27.007874	42.440945	-0.001982
27.559055	42.440945	-0.00342
28.110236	42.440945	-0.002759
28.661417	42.440945	-0.001997
29.212598	42.440945	0.000965
29.763780	42.440945	-0.000473
30.314961	42.440945	0.009089
30.866142	42.440945	-0.00115
31.417323	42.440945	0.001812
31.968504	42.440945	-0.001826
32.519685	42.440945	0.003336
33.070866	42.440945	0.001998
33.622047	42.440945	0.042259
34.173228	42.440945	-0.000779
34.724409	42.440945	0.002283
35.275591	42.440945	0.084045
35.826772	42.440945	0.001807
36.377953	42.440945	0.055169
36.929134	42.440945	0.02993
37.480315	42.440945	0.107692
38.031496	42.440945	0.016254
38.582677	42.440945	-0.000684
39.133858	42.440945	-0.002322
39.685039	42.440945	0.020139
40.236220	42.440945	0.086801
40.787402	42.440945	6.3E-005
41.338583	42.440945	-0.001575
41.889764	42.440945	0.003287
42.440945	42.440945	-0.000352
42.992126	42.440945	-0.00179
43.543307	42.440945	-0.001228
44.094488	42.440945	-0.004966
44.645669	42.440945	0.076796
45.196850	42.440945	0.133457
45.748031	42.440945	-0.004181
46.299213	42.440945	-0.003719
46.850394	42.440945	0.005643
47.401575	42.440945	0.076505
47.952756	42.440945	0.038266
48.503937	42.440945	0.025828
49.055118	42.440945	0.01999
49.606299	42.440945	0.018452
50.157480	42.440945	0.071714
50.708661	42.440945	0.110375
51.259843	42.440945	0.045537
51.811024	42.440945	0.050499
52.362205	42.440945	0.077761
52.913386	42.440945	0.094123
53.464567	42.440945	0.123785
54.015748	42.440945	0.111846
54.566929	42.440945	0.139008
55.118110	42.440945	0.13587
55.669291	42.440945	0.143432
56.220472	42.440945	0.177594
56.771654	42.440945	0.185555
57.322835	42.440945	0.202317
57.874016	42.440945	0.194679
58.425197	42.440945	0.189041
58.976378	42.440945	0.223203
59.527559	42.440945	0.191064
60.078740	42.440945	0.169626
60.629921	42.440945	0.161488
61.181102	42.440945	0.25065
61.732283	42.440945	0.308412
62.283465	42.440945	0.283873
62.834646	42.440945	0.305335
63.385827	42.440945	0.299997
63.937008	42.440945	0.276559
64.488189	42.440945	0.252821
65.039370	42.440945	0.351382
65.590551	42.440945	0.304444
66.141732	42.440945	0.218006
66.692913	42.440945	0.231668
67.244094	42.440945	0.26793
67.795276	42.440945	0.275691
68.346457	42.440945	0.256553
68.897638	42.440945	0.230615
69.448819	42.440945	0.237877
70.000000	42.440945	0.272039
0.000000	42.992126	-0.010046
0.551181	42.992126	-0.000185
1.102362	42.992126	-0.002823
1.653543	42.992126	-0.002861
2.204724	42.992126	-0.002799
2.755906	42.992126	-0.002337
3.307087	42.992126	0.000224
3.858268	42.992126	0.000686
4.409449	42.992126	-0.005352
4.960630	42.992126	-0.00039
5.511811	42.992126	-0.004128
6.062992	42.992126	0.000933
6.614173	42.992126	-0.002905
7.165354	42.992126	-0.004343
7.716535	42.992126	0.000619
8.267717	42.992126	0.001281
8.818898	42.992126	-0.002358
9.370079	42.992126	0.000504
9.921260	42.992126	0.001166
10.472441	42.992126	0.001928
11.023622	42.992126	-0.00191
11.574803	42.992126	-0.003448
12.125984	42.992126	-0.002787
12.677165	42.992126	0.002275
13.228346	42.992126	0.003037
13.779528	42.992126	-0.002901
14.330709	42.992126	0.002161
14.881890	42.992126	0.000822
15.433071	42.992126	0.005884
15.984252	42.992126	-0.002254
16.535433	42.992126	0.007308
17.086614	42.992126	0.00367
17.637795	42.992126	0.002231
18.188976	42.992126	0.000693
18.740157	42.992126	0.005855
19.291339	42.992126	0.006417
19.842520	42.992126	-0.001521
20.393701	42.992126	0.00354
20.944882	42.992126	-9.8E-005
21.496063	42.992126	-0.001536
22.047244	42.992126	0.003626
22.598425	42.992126	0.006588
23.149606	42.992126	-0.001451
23.700787	42.992126	-0.000589
24.251969	42.992126	0.008873
24.803150	42.992126	-0.001365
25.354331	42.992126	0.001597
25.905512	42.992126	-0.004242
26.456693	42.992126	-0.00128
27.007874	42.992126	-0.002718
27.559055	42.992126	0.000144
28.110236	42.992126	0.001006
28.661417	42.992126	0.001767
29.212598	42.992126	-0.001871
29.763780	42.992126	0.001091
30.314961	42.992126	-0.004847
30.866142	42.992126	-0.001885
31.417323	42.992126	-0.001123
31.968504	42.992126	0.001738
32.519685	42.992126	-0.0041
33.070866	42.992126	0.001062
33.622047	42.992126	0.056724
34.173228	42.992126	-0.003714
34.724409	42.992126	0.032247
35.275591	42.992126	0.092609
35.826772	42.992126	0.003471
36.377953	42.992126	0.004133
36.929134	42.992126	0.088195
37.480315	42.992126	0.032356
38.031496	42.992126	0.099118
38.582677	42.992126	0.03198
39.133858	42.992126	-0.000458
39.685039	42.992126	0.004404
40.236220	42.992126	0.090665
40.787402	42.992126	-0.000573
41.338583	42.992126	-0.002111
41.889764	42.992126	0.009351
42.440945	42.992126	0.001213
42.992126	42.992126	0.004074
43.543307	42.992126	0.002536
44.094488	42.992126	-0.003402
44.645669	42.992126	-0.00274
45.196850	42.992126	0.094522
45.748031	42.992126	0.067583
46.299213	42.992126	0.070745
46.850394	42.992126	0.049607
47.401575	42.992126	0.039269
47.952756	42.992126	0.048731
48.503937	42.992126	0.062593
49.055118	42.992126	0.032654
49.606299	42.992126	0.055316
50.157480	42.992126	0.069378
50.708661	42.992126	0.11214
51.259843	42.992126	0.104502
51.811024	42.992126	0.098863
52.362205	42.992126	0.106325
52.913386	42.992126	0.129287
53.464567	42.992126	0.152549
54.015748	42.992126	0.180311
54.566929	42.992126	0.148372
55.118110	42.992126	0.160334
55.669291	42.992126	0.147996
56.220472	42.992126	0.170858
56.771654	42.992126	0.20292
57.322835	42.992126	0.257581
57.874016	42.992126	0.199343
58.425197	42.992126	0.262205
58.976378	42.992126	0.346367
59.527559	42.992126	0.311329
60.078740	42.992126	0.26769
60.629921	42.992126	0.295152
61.181102	42.992126	0.338814
61.732283	42.992126	0.320276
62.283465	42.992126	0.341438
62.834646	42.992126	0.407899
63.385827	42.992126	0.315561
63.937008	42.992126	0.284823
64.488189	42.992126	0.356785
65.039370	42.992126	0.398747
65.590551	42.992126	0.344308
66.141732	42.992126	0.26197
66.692913	42.992126	0.246332
67.244094	42.992126	0.315694
67.795276	42.992126	0.364056
68.346457	42.992126	0.314118
68.897638	42.992126	0.278979
69.448819	42.992126	0.297441
70.000000	42.992126	0.282503
0.000000	43.543307	-0.007751
0.551181	43.543307	-0.002589
1.102362	43.543307	-0.003228
1.653543	43.543307	-0.005466
2.204724	43.543307	0.001296
2.755906	43.543307	-0.000442
3.307087	43.543307	-0.00228
3.858268	43.543307	0.000481
4.409449	43.543307	-0.003357
4.960630	43.543307	0.001505
5.511811	43.543307	6.7E-005
6.062992	43.543307	0.000629
6.614173	43.543307	-0.00541
7.165354	43.543307	-0.002548
7.716535	43.543307	-0.001886
8.267717	43.543307	0.000876
8.818898	43.543307	0.003838
9.370079	43.543307	-0.004301
9.921260	43.543307	-0.001339
10.472441	43.543307	0.001623
11.023622	43.543307	-1.5E-005
11.574803	43.543307	0.005147
12.125984	43.543307	-0.002992
12.677165	43.543307	-0.00013
13.228346	43.543307	0.004932
13.779528	43.543307	0.003594
14.330709	43.543307	0.004256
14.881890	43.543307	0.000518
15.433071	43.543307	0.003479
15.984252	43.543307	0.004341
16.535433	43.543307	-0.001497
17.086614	43.543307	0.005765
17.637795	43.543307	0.002127
18.188976	43.543307	0.000688
18.740157	43.543307	0.00365
19.291339	43.543307	-0.002388
19.842520	43.543307	0.002874
20.393701	43.543307	0.003636
20.944882	43.543307	0.002197
21.496063	43.543307	0.007359
22.047244	43.543307	0.001421
22.598425	43.543307	-0.002217
23.149606	43.543307	0.005145
23.700787	43.543307	-0.000694
24.251969	43.543307	0.000168
24.803150	43.543307	0.00513
25.354331	43.543307	-0.002908
25.905512	43.543307	5.4E-005
26.456693	43.543307	0.000715
27.007874	43.543307	0.001477
27.559055	43.543307	-0.002161
28.110236	43.543307	0.000801
28.661417	43.543307	-0.002837
29.212598	43.543307	2.4E-005
29.763780	43.543307	-0.001414
30.314961	43.543307	-0.002752
30.866142	43.543307	0.00231
31.417323	43.543307	-0.001328
31.968504	43.543307	-0.004866
32.519685	43.543307	9.5E-005
33.070866	43.543307	-0.001343
33.622047	43.543307	0.034619
34.173228	43.543307	0.031381
34.724409	43.543307	0.032343
35.275591	43.543307	0.099004
35.826772	43.543307	-0.001034
36.377953	43.543307	0.001828
36.929134	43.543307	0.09009
37.480315	43.543307	0.032052
38.031496	43.543307	-0.000187
38.582677	43.543307	0.033275
39.133858	43.543307	-0.001263
39.685039	43.543307	-0.002701
40.236220	43.543307	-0.004339
40.787402	43.543307	0.057722
41.338583	43.543307	-0.002816
41.889764	43.543307	-0.002154
42.440945	43.543307	-0.001592
42.992126	43.543307	-0.00093
43.543307	43.543307	-0.000169
44.094488	43.543307	0.004793
44.645669	43.543307	-0.001145
45.196850	43.543307	-0.000483
45.748031	43.543307	0.052979
46.299213	43.543307	0.03874
46.850394	43.543307	0.033002
47.401575	43.543307	0.018464
47.952756	43.543307	0.043226
48.503937	43.543307	0.072788
49.055118	43.543307	0.058449
49.606299	43.543307	0.063711
50.157480	43.543307	0.077773
50.708661	43.543307	0.107335
51.259843	43.543307	0.112897
51.811024	43.543307	0.109559
52.362205	43.543307	0.12812
52.913386	43.543307	0.149082
53.464567	43.543307	0.214344
54.015748	43.543307	0.138506
54.566929	43.543307	0.128168
55.118110	43.543307	0.184129
55.669291	43.543307	0.190091
56.220472	43.543307	0.224453
56.771654	43.543307	0.201415
57.322835	43.543307	0.222377
57.874016	43.543307	0.245838
58.425197	43.543307	0.265
58.976378	43.543307	0.359962
59.527559	43.543307	0.367924
60.078740	43.543307	0.381186
60.629921	43.543307	0.365047
61.181102	43.543307	0.453709
61.732283	43.543307	0.370971
62.283465	43.543307	0.376433
62.834646	43.543307	0.476095
63.385827	43.543307	0.395456
63.937008	43.543307	0.423418
64.488189	43.543307	0.39078
65.039370	43.543307	0.434142
65.590551	43.543307	0.420004
66.141732	43.543307	0.421065
66.692913	43.543307	0.352027
67.244094	43.543307	0.311789
67.795276	43.543307	0.347851
68.346457	43.543307	0.283513
68.897638	43.543307	0.286075
69.448819	43.543307	0.266236
70.000000	43.543307	0.306798
0.000000	44.094488	-0.004125
0.551181	44.094488	0.003237
1.102362	44.094488	-0.001902
1.653543	44.094488	-0.00424
2.204724	44.094488	-0.001978
2.755906	44.094488	-0.001516
3.307087	44.094488	-0.003354
3.858268	44.094488	0.006007
4.409449	44.094488	-0.002331
4.960630	44.094488	0.002631
5.511811	44.094488	-0.003407
6.062992	44.094488	-0.000645
6.614173	44.094488	0.002216
7.165354	44.094488	0.000678
7.716535	44.094488	-0.00526
8.267717	44.094488	-0.000298
8.818898	44.094488	-0.001736
9.370079	44.094488	-0.005575
9.921260	44.094488	-0.002713
10.472441	44.094488	-0.004251
11.023622	44.094488	-0.001289
11.574803	44.094488	0.001573
12.125984	44.094488	-0.002066
12.677165	44.094488	0.002996
13.228346	44.094488	-0.002842
13.779528	44.094488	-0.00208
14.330709	44.094488	0.005182
14.881890	44.094488	-0.000657
15.433071	44.094488	5E-006
15.984252	44.094488	0.000667
16.535433	44.094488	-0.000771
17.086614	44.094488	0.002091
17.637795	44.094488	0.000652
18.188976	44.094488	-0.000886
18.740157	44.094488	0.002176
19.291339	44.094488	0.005038
19.842520	44.094488	0.0015
20.393701	44.094488	0.002262
20.944882	44.094488	-0.003677
21.496063	44.094488	0.001485
22.047244	44.094488	-5.3E-005
22.598425	44.094488	0.005109
23.149606	44.094488	-0.000729
23.700787	44.094488	0.004332
24.251969	44.094488	0.002994
24.803150	44.094488	-0.005144
25.354331	44.094488	0.017418
25.905512	44.094488	0.00078
26.456693	44.094488	-0.002859
27.007874	44.094488	3E-006
27.559055	44.094488	-0.001535
28.110236	44.094488	-0.000773
28.661417	44.094488	0.002189
29.212598	44.094488	0.00295
29.763780	44.094488	0.006012
30.314961	44.094488	0.004574
30.866142	44.094488	0.000936
31.417323	44.094488	0.006098
31.968504	44.094488	-0.006341
32.519685	44.094488	0.031721
33.070866	44.094488	0.030683
33.622047	44.094488	0.022745
34.173228	44.094488	-0.000793
34.724409	44.094488	0.030668
35.275591	44.094488	0.09543
35.826772	44.094488	0.032892
36.377953	44.094488	-0.001646
36.929134	44.094488	-0.000984
37.480315	44.094488	0.107078
38.031496	44.094488	0.031639
38.582677	44.094488	0.100701
39.133858	44.094488	0.031363
39.685039	44.094488	-0.001175
40.236220	44.094488	0.003787
40.787402	44.094488	0.135948
41.338583	44.094488	-0.00119
41.889764	44.094488	-0.002728
42.440945	44.094488	0.002134
42.992126	44.094488	0.002796
